 160530,0.8418134
 160540,0.8418037
 160560,0.8417844
 160570,0.8417650
 160590,0.8407666
 160620,0.8407569
 160630,0.8407472
 160640,0.8407181
 160660,0.7946744
 160670,0.7946163
 160680,0.7945290
 160720,0.7944709
 160750,0.7944127
 160780,0.7943546
 160790,0.7943061
 160810,0.7942382
 160830,0.7941995
 160880,0.7941801
 160890,0.7941510
 160910,0.7940928
 160940,0.7939571
 160960,0.7938796
 160990,0.7938602
 161090,0.7938311
 161100,0.7938117
 161110,0.7937536
 161180,0.7937439
 161210,0.7937342
 161310,0.7937245
 161340,0.7937148
 161530,0.7936760
 161680,0.7936373
 161690,0.7935694
 161720,0.7935597
 161730,0.7935403
 161750,0.7935112
 161820,0.7935015
 161870,0.7934240
 162030,0.7934143
 162080,0.7934046
 162110,0.7933852
 162140,0.7933755
 162190,0.7933561
 162350,0.7933174
 162360,0.7933077
 162380,0.7932883
 162400,0.7932786
 162410,0.7932689
 162490,0.7932107
 162500,0.7930847
 162570,0.7930750
 162590,0.7930460
 162630,0.7929393
 162670,0.7928230
 162680,0.7921929
 162700,0.7921736
 162740,0.7921445
 162750,0.7921057
 162760,0.7907098
 162780,0.7907002
 162810,0.7906808
 162820,0.7905451
 162830,0.7905354
 162840,0.7904481
 163060,0.7904384
 163080,0.7902058
 163170,0.7901476
 163180,0.7901379
 163190,0.7901186
 163200,0.7901089
 163210,0.7900798
 163250,0.7892752
 163260,0.7892171
 163270,0.7892074
 163280,0.7891880
 163320,0.7891492
 163330,0.7881799
 163340,0.7880539
 163350,0.7880151
 163370,0.7879181
 163380,0.7879085
 163430,0.7878988
 163440,0.7878794
 163530,0.7878697
 163550,0.7878600
 163570,0.7877146
 163630,0.7876855
 163650,0.7876758
 163670,0.7873753
 163720,0.7873656
 163730,0.7873559
 163740,0.7873462
 163750,0.7873365
 163770,0.7873172
 163780,0.7872978
 163790,0.7872881
 163820,0.7872784
 163880,0.7872299
 164010,0.7872105
 164020,0.7872008
 164060,0.7871330
 164070,0.7870457
 164080,0.7869585
 164090,0.7869100
 164180,0.7869003
 164230,0.7868810
 164240,0.7868616
 164260,0.7868228
 164270,0.7867840
 164280,0.7865902
 164310,0.7865708
 164330,0.7862897
 164340,0.7861830
 164360,0.7861733
 164380,0.7861636
 164400,0.7848550
 164410,0.7848163
 164420,0.7846418
 164430,0.7845933
 164500,0.7845448
 164510,0.7844673
 164530,0.7844382
 164550,0.7844188
 164570,0.7843898
 164610,0.7842637
 164680,0.7842347
 164710,0.7841765
 164760,0.7841280
 164780,0.7840699
 164800,0.7840311
 164810,0.7839729
 164840,0.7838760
 164880,0.7837888
 164910,0.7837597
 165070,0.7837015
 165080,0.7836724
 165130,0.7836434
 165150,0.7835464
 165230,0.7834883
 165240,0.7834689
 165270,0.7833816
 165280,0.7832944
 165310,0.7832750
 165330,0.7832072
 165340,0.7831587
 165370,0.7831296
 165400,0.7831005
 165420,0.7830424
 165430,0.7829939
 165450,0.7829164
 165470,0.7828485
 165490,0.7827516
 165530,0.7827225
 165560,0.7826159
 165590,0.7825480
 165620,0.7824898
 165630,0.7824511
 165670,0.7822572
 165680,0.7821894
 165700,0.7821215
 165730,0.7817822
 165750,0.7817338
 165760,0.7816950
 165820,0.7814720
 165850,0.7814236
 165860,0.7813945
 165880,0.7813363
 165920,0.7812879
 165960,0.7811425
 165970,0.7811231
 165980,0.7810843
 166000,0.7808904
 166010,0.7808614
 166060,0.7808517
 166120,0.7808032
 166130,0.7807547
 166150,0.7801731
 166160,0.7801053
 166180,0.7800956
 166190,0.7800277
 166200,0.7799502
 166250,0.7799405
 166260,0.7799211
 166280,0.7798823
 166290,0.7798726
 166320,0.7797660
 166330,0.7797369
 166340,0.7796109
 166380,0.7794267
 166400,0.7793007
 166410,0.7792716
 166430,0.7792426
 166440,0.7792329
 166460,0.7790584
 166480,0.7777789
 166490,0.7777401
 166520,0.7777110
 166530,0.7776431
 166540,0.7776238
 166550,0.7775656
 166560,0.7774977
 166570,0.7774396
 166590,0.7773427
 166640,0.7772360
 166670,0.7770906
 166680,0.7770712
 166700,0.7769646
 166720,0.7769549
 166750,0.7768774
 166770,0.7767998
 166780,0.7767029
 166800,0.7766932
 166810,0.7766738
 166820,0.7765090
 166830,0.7764315
 166840,0.7764218
 166870,0.7763248
 166880,0.7761019
 166890,0.7760437
 166910,0.7759662
 166930,0.7758983
 166940,0.7757045
 166950,0.7754427
 166960,0.7753458
 166990,0.7752973
 167010,0.7752392
 167040,0.7751616
 167080,0.7750938
 167100,0.7750356
 167110,0.7749096
 167120,0.7748902
 167130,0.7748418
 167150,0.7747254
 167160,0.7746867
 167170,0.7746188
 167190,0.7745510
 167220,0.7745122
 167240,0.7745025
 167250,0.7743668
 167290,0.7743571
 167300,0.7743183
 167310,0.7742020
 167320,0.7741244
 167330,0.7740372
 167340,0.7739500
 167350,0.7739403
 167360,0.7738918
 167370,0.7737367
 167380,0.7737076
 167390,0.7736592
 167420,0.7735331
 167430,0.7734362
 167440,0.7734265
 167450,0.7734168
 167490,0.7733490
 167510,0.7732133
 167520,0.7731454
 167540,0.7730776
 167570,0.7730194
 167580,0.7728643
 167620,0.7728158
 167640,0.7725541
 167650,0.7724572
 167660,0.7723699
 167670,0.7723409
 167680,0.7723021
 167690,0.7722439
 167700,0.7722052
 167720,0.7721664
 167730,0.7721373
 167740,0.7721276
 167770,0.7719725
 167780,0.7719434
 167790,0.7717496
 167800,0.7717108
 167820,0.7716235
 167830,0.7714394
 167840,0.7710226
 167870,0.7532739
 167880,0.7532643
 167890,0.7532352
 167900,0.7531576
 167910,0.7531382
 167930,0.7530510
 167950,0.7530316
 167960,0.7529347
 167970,0.7528959
 167980,0.7528571
 167990,0.7527505
 168000,0.7527311
 168020,0.7525663
 168030,0.7524403
 168040,0.7524306
 168050,0.7523143
 168060,0.7522755
 168070,0.7522658
 168080,0.7520720
 168110,0.7520235
 168130,0.7520138
 168140,0.7518490
 168160,0.7518102
 168180,0.7517424
 168190,0.7517327
 168200,0.7516551
 168240,0.7516261
 168250,0.7515291
 168260,0.7515097
 168300,0.7514807
 168320,0.7513934
 168330,0.7513740
 168340,0.7513643
 168350,0.7512674
 168360,0.7511317
 168370,0.7510832
 168400,0.7510445
 168420,0.7509960
 168430,0.7509572
 168440,0.7509475
 168480,0.7509088
 168490,0.7508603
 168500,0.7508312
 168510,0.7507149
 168530,0.7506664
 168550,0.7505501
 168570,0.7505307
 168580,0.7505016
 168590,0.7504919
 168620,0.7504338
 168640,0.7503950
 168660,0.7503853
 168670,0.7502787
 168690,0.7501721
 168710,0.7501430
 168720,0.7501236
 168740,0.7501139
 168750,0.7499394
 168760,0.7498716
 168780,0.7498231
 168800,0.7497746
 168850,0.7497552
 168860,0.7497359
 168870,0.7496583
 168890,0.7495808
 168900,0.7495614
 168920,0.7494741
 168940,0.7493869
 168950,0.7493093
 168960,0.7492706
 168970,0.7492415
 168990,0.7491833
 169020,0.7491446
 169030,0.7491155
 169080,0.7489992
 169110,0.7489604
 169120,0.7489022
 169140,0.7488538
 169150,0.7488053
 169170,0.7487956
 169180,0.7486987
 169190,0.7486890
 169200,0.7486793
 169210,0.7485726
 169220,0.7485242
 169230,0.7484854
 169240,0.7484466
 169250,0.7484176
 169270,0.7483885
 169290,0.7482625
 169300,0.7482334
 169320,0.7481655
 169330,0.7479038
 169350,0.7478263
 169360,0.7477972
 169390,0.7475451
 169400,0.7474870
 169420,0.7474385
 169440,0.7473610
 169470,0.7472253
 169490,0.7471768
 169500,0.7470702
 169520,0.7469248
 169560,0.7467309
 169590,0.7466921
 169610,0.7466534
 169620,0.7466243
 169650,0.7464983
 169660,0.7464595
 169690,0.7463529
 169700,0.7463432
 169720,0.7462559
 169750,0.7461784
 169760,0.7461202
 169780,0.7459554
 169850,0.7459263
 169860,0.7458973
 169880,0.7455968
 169900,0.7454708
 169910,0.7454126
 169930,0.7453544
 170010,0.7452575
 170020,0.7452478
 170030,0.7451993
 170060,0.7450636
 170090,0.7449958
 170110,0.7448892
 170170,0.7448310
 170190,0.7447631
 170210,0.7447244
 170220,0.7446468
 170240,0.7446274
 170270,0.7446177
 170280,0.7441331
 170300,0.7438617
 170310,0.7437356
 170350,0.7433576
 170410,0.7432704
 170430,0.7432413
 170440,0.7431734
 170460,0.7430571
 170480,0.7430377
 170500,0.7428923
 170510,0.7427857
 170540,0.7427178
 170550,0.7426791
 170570,0.7426694
 170600,0.7426597
 170630,0.7425530
 170650,0.7424755
 170670,0.7424270
 170690,0.7423980
 170700,0.7422719
 170710,0.7422429
 170760,0.7422332
 170800,0.7422235
 170830,0.7421653
 170870,0.7421072
 170890,0.7419714
 170910,0.7418939
 170950,0.7415837
 170980,0.7415546
 171010,0.7414965
 171020,0.7414189
 171030,0.7413801
 171040,0.7413608
 171050,0.7413511
 171060,0.7413026
 171070,0.7412735
 171090,0.7411281
 171100,0.7410506
 171130,0.7410118
 171180,0.7409439
 171190,0.7409246
 171200,0.7408373
 171210,0.7406241
 171230,0.7405853
 171240,0.7405659
 171270,0.7404787
 171300,0.7404302
 171320,0.7403817
 171330,0.7403042
 171340,0.7401491
 171350,0.7396547
 171360,0.7395578
 171370,0.7394802
 171380,0.7387726
 171390,0.7387048
 171400,0.7386854
 171410,0.7375319
 171430,0.7375125
 171440,0.7374640
 171450,0.7374349
 171460,0.7373768
 171470,0.7365625
 171480,0.7364947
 171490,0.7361457
 171510,0.7358161
 171520,0.7354478
 171560,0.7354187
 171630,0.7353993
 171640,0.7353896
 171680,0.7353605
 171690,0.7353412
 171700,0.7353315
 171710,0.7352927
 171730,0.7351861
 171740,0.7351764
 171760,0.7351570
 171770,0.7351085
 171780,0.7350988
 171800,0.7348856
 171810,0.7348468
 171820,0.7348274
 171830,0.7348177
 171850,0.7348080
 171870,0.7347983
 171880,0.1666101
