 139000,0.7752488
 139040,0.7751323
 139060,0.7750390
 139080,0.7750041
 139100,0.7748409
 139110,0.7747943
 139120,0.7747127
 139140,0.7746894
 139150,0.7746428
 139180,0.7746078
 139190,0.7744214
 139200,0.7742699
 139210,0.7741883
 139220,0.7741417
 139240,0.7739902
 139250,0.7738387
 139260,0.7737338
 139270,0.7736522
 139290,0.7735823
 139310,0.7734657
 139350,0.7734308
 139370,0.7734191
 139380,0.7733725
 139400,0.7733142
 139410,0.7731161
 139420,0.7730811
 139440,0.7729646
 139460,0.7727432
 139470,0.7726849
 139490,0.7726732
 139500,0.7726616
 139510,0.7726499
 139520,0.7724868
 139540,0.7724518
 139560,0.7723003
 139570,0.7721488
 139580,0.7720556
 139590,0.7718574
 139630,0.7718341
 139640,0.7718108
 139650,0.7717642
 139660,0.7717526
 139670,0.7716943
 139680,0.7716360
 139690,0.7716127
 139700,0.7715661
 139720,0.7712631
 139730,0.7712514
 139740,0.7709251
 139750,0.7707153
 139760,0.7526280
 139770,0.7524299
 139780,0.7522667
 139790,0.7520570
 139800,0.7519987
 139810,0.7518355
 139830,0.7517306
 139840,0.7515325
 139850,0.7514393
 139860,0.7514276
 139880,0.7514043
 139890,0.7513111
 139900,0.7512528
 139910,0.7512295
 139940,0.7512179
 139950,0.7512062
 139960,0.7511596
 139970,0.7510897
 139990,0.7509964
 140000,0.7508682
 140030,0.7507983
 140040,0.7507284
 140060,0.7506934
 140070,0.7506468
 140110,0.7506352
 140130,0.7506002
 140140,0.7505536
 140150,0.7504953
 140170,0.7502039
 140190,0.7500874
 140210,0.7500641
 140220,0.7498660
 140230,0.7497844
 140240,0.7497378
 140250,0.7496562
 140260,0.7495979
 140270,0.7495863
 140290,0.7495746
 140300,0.7495164
 140320,0.7494814
 140330,0.7494697
 140340,0.7492949
 140350,0.7492600
 140380,0.7491900
 140390,0.7491784
 140400,0.7490735
 140420,0.7490036
 140430,0.7489686
 140450,0.7488637
 140470,0.7487122
 140480,0.7486423
 140500,0.7486306
 140530,0.7485257
 140540,0.7484675
 140550,0.7484325
 140590,0.7484209
 140600,0.7483160
 140650,0.7482927
 140670,0.7481994
 140680,0.7481295
 140690,0.7481178
 140700,0.7480363
 140730,0.7480246
 140750,0.7478265
 140760,0.7477566
 140770,0.7476167
 140780,0.7474536
 140790,0.7473953
 140810,0.7473370
 140830,0.7470923
 140870,0.7470690
 140900,0.7468242
 140910,0.7466611
 140920,0.7465678
 140950,0.7464396
 140960,0.7464163
 140970,0.7463348
 141010,0.7463231
 141020,0.7462532
 141040,0.7461483
 141050,0.7460434
 141060,0.7458453
 141080,0.7456705
 141090,0.7456122
 141110,0.7454607
 141130,0.7454024
 141140,0.7452043
 141160,0.7451577
 141200,0.7450761
 141220,0.7450528
 141240,0.7445750
 141250,0.7444934
 141280,0.7444817
 141290,0.7444584
 141300,0.7444235
 141310,0.7443302
 141320,0.7442370
 141340,0.7441671
 141390,0.7440738
 141400,0.7440622
 141430,0.7440505
 141440,0.7440039
 141460,0.7439690
 141470,0.7439107
 141480,0.7438291
 141490,0.7438058
 141510,0.7437475
 141520,0.7437126
 141540,0.7436193
 141550,0.7435494
 141560,0.7431415
 141590,0.7428618
 141610,0.7425588
 141620,0.7425238
 141670,0.7424656
 141680,0.7424423
 141690,0.7423840
 141700,0.7423490
 141730,0.7422092
 141750,0.7421626
 141760,0.7420810
 141770,0.7419644
 141790,0.7419295
 141810,0.7419178
 141820,0.7418246
 141840,0.7417663
 141850,0.7416731
 141860,0.7415915
 141870,0.7415216
 141880,0.7415099
 141890,0.7414400
 141910,0.7413817
 141920,0.7412302
 141950,0.7412069
 141960,0.7411253
 141980,0.7410787
 142000,0.7410204
 142030,0.7408689
 142040,0.7408223
 142050,0.7407407
 142080,0.7406708
 142090,0.7406475
 142100,0.7403212
 142130,0.7402280
 142140,0.7402163
 142150,0.7401580
 142170,0.7400765
 142190,0.7399366
 142210,0.7397501
 142230,0.7397268
 142240,0.7397152
 142260,0.7396802
 142280,0.7396336
 142290,0.7395287
 142300,0.7395171
 142320,0.7394355
 142330,0.7393772
 142340,0.7392956
 142370,0.7392840
 142390,0.7391092
 142410,0.7390276
 142430,0.7384216
 142450,0.7383633
 142460,0.7382934
 142470,0.7382584
 142480,0.7382467
 142500,0.7382351
 142510,0.7373610
 142540,0.7372095
 142560,0.7360791
 142580,0.7360558
 142590,0.7360324
 142600,0.7360208
 142630,0.7350069
 142640,0.7341328
 142700,0.7340978
 142710,0.7340862
 142730,0.7339114
 142740,0.7338881
 142780,0.7338181
 142790,0.7337715
 142800,0.7337482
 142830,0.1664569
