 303570,0.8725373
 303580,0.8724803
 303600,0.8724388
 303610,0.8724233
 303620,0.8724181
 303630,0.8723611
 303640,0.8722988
 303670,0.8722418
 303690,0.8721951
 303720,0.8721744
 303740,0.8721640
 303760,0.8721070
 303770,0.8720966
 303780,0.8720448
 303810,0.8719100
 303870,0.8718789
 303910,0.8717130
 303940,0.8717026
 303950,0.8716456
 303970,0.8715782
 303980,0.8715419
 303990,0.8714693
 304000,0.8714434
 304090,0.8714019
 304100,0.8713501
 304120,0.8713397
 304130,0.8713034
 304150,0.8712878
 304160,0.8712464
 304170,0.8711790
 304190,0.8711634
 304240,0.8711168
 304250,0.8710908
 304280,0.8710856
 304330,0.8709768
 304340,0.8709301
 304350,0.8708161
 304360,0.8708057
 304370,0.8706709
 304390,0.8705465
 304400,0.8704635
 304410,0.8704168
 304430,0.8703287
 304440,0.8702354
 304450,0.8700850
 304460,0.8699658
 304470,0.8699502
 304480,0.8699243
 304490,0.8699088
 304510,0.8698051
 304540,0.8697532
 304590,0.8697273
 304600,0.8696288
 304610,0.8696184
 304620,0.8696080
 304640,0.8696029
 304650,0.8695458
 304660,0.8695355
 304670,0.8695303
 304680,0.8694681
 304690,0.8694577
 304700,0.8693384
 304710,0.8693333
 304720,0.8692140
 304740,0.8691311
 304750,0.8689600
 304760,0.8688044
 304770,0.8687681
 304790,0.8687578
 304800,0.8686852
 304840,0.8686230
 304850,0.8685245
 304860,0.8684882
 304880,0.8684208
 304890,0.8683689
 304900,0.8683430
 304910,0.8682704
 304920,0.8682497
 304930,0.8682082
 304950,0.8681771
 304960,0.8680786
 304990,0.8680423
 305000,0.8680371
 305020,0.8680112
 305080,0.8680060
 305090,0.8679231
 305110,0.8679075
 305120,0.8678920
 305280,0.8677986
 305290,0.8677934
 305300,0.8677364
 305320,0.8677312
 305340,0.8677209
 305370,0.8677105
 305400,0.8676949
 305430,0.8676690
 305440,0.8676638
 305460,0.8676586
 305470,0.8676224
 305490,0.8676172
 305520,0.8675912
 305530,0.8675601
 305540,0.8675394
 305680,0.8675238
 305780,0.8674927
 305790,0.8674046
 305800,0.8673942
 305810,0.8673683
 305820,0.8673631
 305840,0.8673528
 305880,0.8673424
 305900,0.8673372
 305910,0.8673320
 305920,0.8673165
 305930,0.8673061
 305940,0.8672750
 305950,0.8672439
 306050,0.8672335
 306100,0.8672283
 306130,0.8671765
 306150,0.8671557
 306200,0.8671195
 306250,0.8670987
 306270,0.8670054
 306360,0.8668291
 306390,0.8667876
 306410,0.8666891
 306420,0.8666269
 306430,0.8666010
 306570,0.8665958
 306580,0.8665906
 306600,0.8665647
 306610,0.8665336
 306620,0.8665232
 306630,0.8665180
 306670,0.8664921
 306680,0.8664558
 306700,0.8662899
 306710,0.8662640
 306720,0.8662588
 306730,0.8661914
 306740,0.8661396
 306750,0.8660825
 306770,0.8659788
 306790,0.8659477
 306810,0.8659218
 306820,0.8659166
 306830,0.8658233
 306840,0.8658181
 306850,0.8657766
 306880,0.8657404
 306950,0.8655693
 306960,0.8655071
 306970,0.8654345
 306980,0.8653878
 307010,0.8653671
 307020,0.8653411
 307150,0.8653308
 307430,0.8653256
 307440,0.8653204
 307450,0.8653152
 307470,0.8653049
 307480,0.8652997
 307530,0.8652063
 307540,0.8652012
 307550,0.8651908
 307560,0.8651856
 307570,0.8651701
 307580,0.8651649
 307610,0.8651597
 308170,0.8650975
 308180,0.8650871
 308190,0.8650301
 308200,0.8650249
 308210,0.8650093
 308220,0.8649990
 308440,0.8649938
 308460,0.8649679
 308490,0.8649575
 308510,0.8649316
 308530,0.8649212
 308710,0.8647190
 308820,0.8647138
 308830,0.8647086
 308880,0.8647034
 308890,0.8646983
 309390,0.8645894
 309400,0.8645064
 309450,0.8644961
 309460,0.8644909
 309470,0.8644857
 309500,0.8644753
 309520,0.8644701
 309540,0.8644650
 309550,0.8644546
 309570,0.8644494
 310180,0.8642939
 310190,0.8642835
 310200,0.8642679
 310230,0.8642576
 310250,0.8642524
 310260,0.8642316
 310270,0.8642057
 310280,0.8642005
 310730,0.8641072
 310740,0.8640294
 310750,0.8640243
 310760,0.8640191
 310770,0.8639983
 311310,0.8639050
 311330,0.8638998
 311350,0.8638635
 311370,0.8638532
 311400,0.8638376
 311470,0.8638065
 312110,0.8636925
 312140,0.8636458
 312160,0.8636406
 312180,0.8636302
 312200,0.8636251
 312210,0.8636199
 312310,0.8636043
 312400,0.8635888
 312420,0.8635369
 312500,0.8635214
 312710,0.8635162
 312730,0.8635110
 312740,0.8635058
 312760,0.8634384
 312830,0.8634332
 312920,0.8622615
 312940,0.8618519
 312960,0.8618467
 312970,0.8617793
 313010,0.8617742
 313020,0.8617690
 313030,0.8617638
 313040,0.8617482
 313060,0.8617431
 313070,0.8617379
 313090,0.8603588
 313120,0.8603536
 313140,0.8603484
 313220,0.8603432
 313240,0.8603380
 313270,0.8603225
 313300,0.8603173
 313320,0.8588915
 313350,0.8588190
 313360,0.8588138
 313390,0.8588086
 313450,0.8588034
 313470,0.8587982
 313530,0.8587930
 313540,0.8587878
 313550,0.8576835
 313560,0.8576265
 313580,0.8572532
 313640,0.8571910
 313760,0.8571495
 313870,0.8571443
 313880,0.8571288
 313900,0.8571236
 313920,0.8571184
 314050,0.8570769
 314110,0.8569577
 314140,0.8568955
 314150,0.8568747
 314170,0.8568644
 314180,0.8568488
 314190,0.8568333
 314210,0.8567555
 314220,0.8567088
 314250,0.8566881
 314350,0.8566829
 314370,0.8566725
 314410,0.8566155
 314450,0.8566051
 314460,0.8566000
 314470,0.8565377
 314510,0.8565326
 314530,0.8565274
 314560,0.8564600
 314570,0.8563978
 314580,0.8563148
 314610,0.8563044
 314640,0.8562837
 314660,0.8562785
 314680,0.8562630
 314740,0.8560867
 314760,0.8559830
 314780,0.8559726
 314850,0.8559674
 314890,0.8559467
 314910,0.8558793
 315200,0.8558586
 315210,0.8558482
 315230,0.8558430
 315290,0.8558223
 315300,0.8558171
 315320,0.8557238
 315390,0.8556719
 315400,0.8556460
 315430,0.8556408
 315440,0.8556097
 315450,0.8555993
 315470,0.8555890
 315490,0.8555838
 315500,0.8555786
 315550,0.8555734
 315560,0.8555682
 315570,0.8554956
 315600,0.8554334
 315610,0.8554282
 315620,0.8553712
 315670,0.8553660
 315690,0.8553505
 315720,0.8552623
 315730,0.8552572
 315740,0.8552105
 315770,0.8552053
 315830,0.8552001
 315840,0.8551949
 315860,0.8551898
 315930,0.8551846
 315940,0.8551794
 316000,0.8551690
 316020,0.8551120
 316050,0.8551068
 316220,0.8550705
 316230,0.8550238
 316240,0.8550187
 316260,0.8549979
 316330,0.8549876
 316340,0.8549357
 316350,0.8549150
 316360,0.8549098
 316390,0.8548839
 316570,0.8548683
 316580,0.8548579
 316760,0.8548528
 316770,0.8548476
 316800,0.8548320
 316850,0.8548268
 316860,0.8547802
 316940,0.8547750
 316960,0.8547698
 316970,0.8547491
 316980,0.8547439
 316990,0.8547387
 317010,0.8547335
 317150,0.8546972
 317220,0.8546298
 317450,0.8546039
 317460,0.8545987
 317470,0.8545832
 317480,0.8545676
 317490,0.8545624
 317500,0.8545469
 317510,0.8545365
 317530,0.8545209
 317570,0.8545106
 317580,0.8545054
 317610,0.8544950
 317620,0.8544743
 317670,0.8544639
 317700,0.8544484
 317730,0.8543861
 317740,0.8543810
 317780,0.8543758
 317800,0.8543706
 317860,0.8543602
 317880,0.8543550
 317900,0.8543499
 317920,0.8543447
 317950,0.8543395
 318000,0.8543239
 318020,0.8543187
 318030,0.8543084
 318070,0.8542980
 318080,0.8542825
 318090,0.8542773
 318130,0.8542669
 318140,0.8542565
 318180,0.8542513
 318190,0.8542306
 318230,0.8542099
 318260,0.8541995
 318280,0.8541891
 318330,0.8541684
 318380,0.8541477
 318390,0.8541425
 318460,0.8538832
 318500,0.8537018
 318690,0.8536707
 318770,0.8535255
 318910,0.8534996
 318950,0.8534840
 319010,0.8533959
 319030,0.8533181
 319050,0.8532922
 319070,0.8532611
 319110,0.8530693
 319130,0.8530226
 319340,0.8529863
 319390,0.8528878
 319420,0.8528360
 319460,0.8528100
 319480,0.8527737
 319570,0.8526804
 319660,0.8524990
 319750,0.8524471
 319880,0.8524056
 319990,0.8523693
 320140,0.8523538
 320170,0.8523382
 320190,0.8522812
 320320,0.8522449
 320370,0.8521879
 320420,0.8516331
 320550,0.8516020
 320560,0.8515917
 320570,0.8515813
 320580,0.8515606
 320600,0.8513895
 320610,0.8513739
 320630,0.8513635
 320650,0.8511095
 320680,0.8510317
 320700,0.8510265
 320710,0.8507673
 320920,0.8507621
 320930,0.8507466
 320940,0.8507414
 321010,0.8507362
 321150,0.8507310
 321190,0.8506792
 321210,0.8506221
 321300,0.8505444
 321320,0.8503837
 321440,0.8503370
 321460,0.8502592
 321510,0.8502074
 321700,0.8501296
 321800,0.8500207
 321830,0.8500156
 321850,0.8499896
 321860,0.8499326
 321920,0.8498600
 321970,0.8498030
 322060,0.8497615
 322230,0.8497356
 322240,0.8497097
 322290,0.8496578
 322330,0.8495904
 322380,0.8494556
 322450,0.8494090
 322490,0.8493727
 322510,0.8493312
 322560,0.8492119
 322680,0.8491860
 322700,0.8491445
 322740,0.8491290
 322790,0.8490771
 322970,0.8490616
 322990,0.8489423
 323040,0.8489061
 323080,0.8488335
 323180,0.8487713
 323220,0.8487401
 323250,0.8487039
 323310,0.8486727
 323390,0.8486209
 323620,0.8485794
 323680,0.8485691
 323690,0.8485639
 323720,0.8485535
 323760,0.8485483
 323770,0.8485328
 323780,0.8485172
 323790,0.8485120
 323800,0.8485017
 323830,0.8484861
 323900,0.8484809
 323940,0.8484757
 323960,0.8484083
 323980,0.8484032
 323990,0.8483980
 324020,0.8483876
 324040,0.8483565
 324070,0.8483513
 324110,0.8483461
 324120,0.8483409
 324130,0.8483306
 324140,0.8483254
 324180,0.8483098
 324240,0.8483046
 324250,0.8482995
 324330,0.8482891
 324340,0.8482787
 324380,0.8482632
 324400,0.8480195
 324410,0.8480143
 324420,0.8473040
 324430,0.8472988
 324460,0.8472781
 324520,0.8472263
 324530,0.8472211
 324580,0.8472159
 324630,0.8472107
 324650,0.8471951
 324680,0.8471692
 324710,0.8471640
 324720,0.8471122
 324790,0.8469981
 324810,0.8469774
 324840,0.8469618
 324890,0.8469204
 324930,0.8468996
 324970,0.8466352
 325170,0.8465886
 325200,0.8465730
 325230,0.8465471
 325240,0.8465108
 325310,0.8464538
 325460,0.8463656
 325520,0.8463501
 325540,0.8461427
 325590,0.8461012
 325830,0.8459871
 325940,0.8459249
 326010,0.8458783
 326060,0.8458575
 326090,0.8458212
 326100,0.8457435
 326110,0.8457279
 326150,0.8456761
 326210,0.8456035
 326270,0.8455516
 326360,0.8454842
 326390,0.8454428
 326500,0.8454272
 326630,0.8454220
 326660,0.8453961
 326820,0.8453909
 326830,0.8453805
 326850,0.8453754
 326860,0.8453650
 326890,0.8453598
 326910,0.8453546
 326920,0.8453494
 326930,0.8453443
 326960,0.8453339
 326980,0.8452769
 327080,0.8452717
 327110,0.8452509
 327130,0.8452406
 327160,0.8452302
 327190,0.8452146
 327330,0.8452095
 327350,0.8451991
 327380,0.8451939
 327400,0.8451887
 327430,0.8451835
 327450,0.8451783
 327470,0.8451628
 327490,0.8451576
 327500,0.8451524
 327520,0.8451317
 327540,0.8451058
 327720,0.8451006
 327750,0.8450850
 327830,0.8450695
 327860,0.8450643
 327870,0.8450436
 327890,0.8450332
 327900,0.8450280
 327910,0.8450228
 327920,0.8450176
 327940,0.8450124
 327960,0.8450021
 327970,0.8449969
 327990,0.8449710
 328020,0.8449036
 328240,0.8448465
 328250,0.8448414
 328260,0.8448310
 328420,0.8448206
 328440,0.8448154
 328460,0.8447532
 328480,0.8447480
 328720,0.8447428
 328760,0.8447377
 328770,0.8447169
 328780,0.8447066
 328900,0.8446858
 328930,0.8446806
 328940,0.8446547
 328980,0.8446236
 329150,0.8446184
 329160,0.8446080
 329170,0.8446029
 329240,0.8445925
 329250,0.8438718
 329260,0.8438615
 329290,0.8437837
 329340,0.8437785
 329360,0.8437733
 329370,0.8437681
 329390,0.8437474
 329400,0.8437319
 329410,0.8437267
 329420,0.8437215
 329440,0.8426379
 329450,0.8426327
 329470,0.8426172
 329480,0.8426120
 329490,0.8426016
 329500,0.8425912
 329520,0.8425861
 329550,0.7967804
 329590,0.7966922
 329660,0.7966767
 329680,0.7966041
 329730,0.7965004
 329780,0.7964486
 329790,0.7963967
 329820,0.7963708
 329850,0.7962982
 329870,0.7962567
 329930,0.7962412
 329950,0.7962204
 330000,0.7961634
 330060,0.7961064
 330100,0.7960442
 330160,0.7960182
 330270,0.7959560
 330340,0.7959197
 330370,0.7958316
 330400,0.7957901
 330600,0.7957849
 330610,0.7957694
 330640,0.7957383
 330780,0.7957279
 330820,0.7957175
 330940,0.7957124
 330960,0.7956916
 331250,0.7956864
 331320,0.7956761
 331610,0.7956657
 331670,0.7956450
 331820,0.7956346
 331830,0.7956294
 331840,0.7956087
 331860,0.7956035
 332050,0.7955879
 332060,0.7955620
 332550,0.7955568
 332580,0.7955465
 332650,0.7955361
 332670,0.7954998
 332680,0.7954894
 332790,0.7954842
 332830,0.7954635
 333370,0.7954479
 333420,0.7954220
 333430,0.7954065
 333450,0.7953961
 333520,0.7953391
 333540,0.7952561
 333600,0.7951628
 333690,0.7951369
 333700,0.7950747
 333740,0.7949762
 333760,0.7949710
 333780,0.7949658
 333790,0.7948828
 333830,0.7944732
 333850,0.7944681
 333880,0.7944007
 333900,0.7943851
 333910,0.7943747
 333920,0.7943696
 333930,0.7943644
 333940,0.7943540
 333950,0.7929956
 334000,0.7929438
 334010,0.7929386
 334030,0.7929231
 334060,0.7929023
 334090,0.7928971
 334100,0.7928920
 334120,0.7927416
 334150,0.7926483
 334430,0.7926379
 334440,0.7923476
 334520,0.7923165
 334530,0.7923061
 334550,0.7922957
 334560,0.7922905
 334580,0.7922750
 334640,0.7922698
 334650,0.7922491
 334670,0.7922439
 334680,0.7913210
 334690,0.7913158
 334720,0.7912070
 334730,0.7912018
 334740,0.7911966
 334770,0.7911603
 334780,0.7911551
 334810,0.7911396
 334820,0.7911344
 334850,0.7911292
 334860,0.7901960
 334890,0.7900664
 334910,0.7900560
 334920,0.7900508
 334930,0.7900404
 334960,0.7898953
 334980,0.7898123
 335070,0.7898071
 335080,0.7898019
 335090,0.7897968
 335100,0.7897916
 335120,0.7897812
 335130,0.7897760
 335140,0.7897708
 335230,0.7897657
 335250,0.7897553
 335290,0.7897501
 335350,0.7897294
 335360,0.7897242
 335370,0.7894546
 335600,0.7894494
 335640,0.7891124
 335770,0.7891020
 335780,0.7890917
 335790,0.7890865
 335800,0.7890813
 335810,0.7890761
 335820,0.7890709
 335840,0.7890554
 335860,0.7890502
 335880,0.7890398
 335890,0.7890035
 335900,0.7889983
 336000,0.7889569
 336240,0.7889517
 336260,0.7889413
 336270,0.7889361
 336280,0.7889309
 336320,0.7889258
 336330,0.7889102
 336430,0.7888791
 336460,0.7888324
 336480,0.7887028
 336490,0.7886458
 336580,0.7886302
 336630,0.7886147
 336690,0.7885732
 336810,0.7885680
 336850,0.7885577
 336860,0.7885162
 336890,0.7885110
 336910,0.7884954
 336930,0.7884903
 336940,0.7884643
 336980,0.7882518
 336990,0.7882207
 337000,0.7882155
 337010,0.7882103
 337030,0.7880444
 337040,0.7880392
 337050,0.7880340
 337090,0.7879562
 337120,0.7879511
 337130,0.7879407
 337140,0.7879303
 337210,0.7879251
 337240,0.7866549
 337250,0.7866497
 337290,0.7865927
 337310,0.7865305
 337330,0.7864164
 337340,0.7864112
 337350,0.7864061
 337360,0.7863594
 337570,0.7862920
 337650,0.7862713
 337720,0.7862350
 337790,0.7862039
 337850,0.7861676
 337880,0.7860224
 337910,0.7859602
 337950,0.7859187
 338020,0.7858772
 338030,0.7858409
 338090,0.7857943
 338180,0.7857269
 338320,0.7857061
 338480,0.7856647
 338500,0.7855921
 338540,0.7855558
 338770,0.7855143
 338840,0.7854728
 338870,0.7854365
 338920,0.7853951
 338970,0.7853277
 339060,0.7852966
 339180,0.7852499
 339220,0.7851047
 339250,0.7850736
 339270,0.7850477
 339330,0.7849855
 339360,0.7849596
 339390,0.7848973
 339490,0.7848351
 339540,0.7847781
 339590,0.7847055
 339610,0.7846744
 339630,0.7845811
 339680,0.7845344
 339750,0.7844307
 339770,0.7843737
 339780,0.7843063
 339830,0.7842234
 339870,0.7841715
 339900,0.7841300
 339950,0.7839693
 340030,0.7838915
 340050,0.7838293
 340090,0.7835131
 340110,0.7835079
 340130,0.7834975
 340140,0.7834923
 340150,0.7834871
 340160,0.7834820
 340180,0.7834353
 340230,0.7833938
 340310,0.7833368
 340400,0.7831968
 340500,0.7831761
 340540,0.7831294
 340580,0.7830827
 340610,0.7830205
 340670,0.7829376
 340740,0.7828546
 340770,0.7827665
 340800,0.7826058
 340830,0.7825747
 340890,0.7825539
 341020,0.7824865
 341070,0.7824502
 341120,0.7824191
 341150,0.7823932
 341230,0.7820510
 341240,0.7819940
 341250,0.7819888
 341270,0.7819110
 341280,0.7818955
 341300,0.7818903
 341320,0.7818384
 341350,0.7818333
 341440,0.7817866
 341610,0.7817814
 341640,0.7817659
 341660,0.7817607
 341670,0.7817555
 341750,0.7817244
 341790,0.7816466
 341880,0.7815844
 341900,0.7815792
 341920,0.7815429
 341960,0.7813459
 342000,0.7813407
 342010,0.7813355
 342070,0.7813304
 342100,0.7813148
 342120,0.7812993
 342150,0.7798942
 342170,0.7798787
 342200,0.7798683
 342210,0.7797231
 342220,0.7796817
 342230,0.7796765
 342280,0.7796609
 342290,0.7796557
 342310,0.7796506
 342320,0.7795987
 342350,0.7795832
 342420,0.7795469
 342460,0.7795054
 342470,0.7794484
 342480,0.7793913
 342490,0.7793602
 342530,0.7791839
 342580,0.7791632
 342590,0.7791114
 342610,0.7790180
 342620,0.7788936
 342660,0.7788366
 342690,0.7788158
 342710,0.7787640
 342820,0.7787018
 342890,0.7786292
 342910,0.7785774
 342920,0.7784477
 342950,0.7784166
 342970,0.7783648
 343020,0.7783389
 343030,0.7782352
 343060,0.7782041
 343090,0.7781626
 343110,0.7779656
 343120,0.7779137
 343130,0.7777271
 343140,0.7777167
 343180,0.7775664
 343310,0.7775145
 343320,0.7774782
 343390,0.7774160
 343400,0.7773175
 343420,0.7772968
 343430,0.7772657
 343440,0.7772501
 343450,0.7772034
 343470,0.7771931
 343490,0.7770946
 343510,0.7770790
 343560,0.7769961
 343630,0.7769287
 343650,0.7768924
 343700,0.7767887
 343710,0.7767628
 343750,0.7767368
 343780,0.7767057
 343820,0.7766746
 343840,0.7766539
 343870,0.7765813
 343880,0.7764517
 343930,0.7764102
 343970,0.7763584
 344030,0.7763428
 344050,0.7762287
 344060,0.7761510
 344090,0.7759954
 344140,0.7759747
 344170,0.7759540
 344220,0.7758762
 344240,0.7758555
 344280,0.7757829
 344300,0.7756792
 344340,0.7756221
 344360,0.7755288
 344370,0.7754770
 344390,0.7753940
 344400,0.7753629
 344420,0.7752800
 344430,0.7750933
 344460,0.7750207
 344470,0.7749948
 344480,0.7749378
 344490,0.7749170
 344520,0.7748911
 344540,0.7748756
 344570,0.7748445
 344700,0.7747356
 344770,0.7744660
 344790,0.7744297
 344800,0.7744245
 344810,0.7744193
 344840,0.7743934
 344850,0.7743779
 344860,0.7743623
 344900,0.7743571
 344910,0.7743416
 344920,0.7742068
 344940,0.7741964
 344950,0.7741705
 344960,0.7741549
 344970,0.7741445
 344980,0.7741342
 344990,0.7741238
 345000,0.7740875
 345010,0.7740512
 345020,0.7739838
 345050,0.7739786
 345060,0.7739735
 345090,0.7739579
 345110,0.7739527
 345140,0.7739061
 345150,0.7738853
 345160,0.7738335
 345190,0.7738231
 345210,0.7737194
 345230,0.7736572
 345250,0.7736002
 345260,0.7735950
 345270,0.7735431
 345290,0.7732424
 345300,0.7730869
 345310,0.7730817
 345320,0.7730765
 345330,0.7556253
 345350,0.7555786
 345380,0.7555734
 345390,0.7554075
 345400,0.7554023
 345420,0.7553505
 345450,0.7553453
 345460,0.7552416
 345480,0.7552260
 345500,0.7551431
 345510,0.7551172
 345540,0.7550498
 345590,0.7550342
 345630,0.7549824
 345640,0.7549616
 345660,0.7549357
 345670,0.7548735
 345680,0.7548528
 345690,0.7548476
 345700,0.7547905
 345710,0.7547854
 345730,0.7547698
 345740,0.7547646
 345760,0.7547231
 345770,0.7545832
 345790,0.7545469
 345810,0.7545365
 345820,0.7545313
 345830,0.7545158
 345870,0.7544535
 345890,0.7544484
 345900,0.7544328
 345910,0.7544069
 345930,0.7544017
 345950,0.7543965
 346010,0.7543810
 346020,0.7543550
 346050,0.7543499
 346090,0.7543032
 346110,0.7542773
 346120,0.7542306
 346140,0.7541891
 346160,0.7540647
 346220,0.7540336
 346230,0.7539714
 346250,0.7539195
 346260,0.7538418
 346290,0.7538314
 346300,0.7537796
 346500,0.7537381
 346530,0.7536914
 346540,0.7536551
 346560,0.7536448
 346570,0.7536033
 346600,0.7535670
 346640,0.7535462
 346650,0.7535100
 346690,0.7534633
 346700,0.7532715
 346740,0.7531781
 346770,0.7531626
 346820,0.7531315
 346840,0.7531004
 346910,0.7530900
 346920,0.7530485
 346960,0.7530174
 346970,0.7529967
 347010,0.7529604
 347020,0.7528671
 347080,0.7527945
 347130,0.7527686
 347150,0.7527115
 347170,0.7526960
 347180,0.7526597
 347240,0.7526286
 347250,0.7526234
 347280,0.7525767
 347290,0.7525456
 347310,0.7525301
 347320,0.7524990
 347370,0.7524575
 347400,0.7524471
 347460,0.7523953
 347470,0.7523227
 347500,0.7522916
 347520,0.7522605
 347540,0.7522242
 347580,0.7521153
 347600,0.7520686
 347650,0.7520531
 347660,0.7519961
 347670,0.7519494
 347680,0.7518820
 347700,0.7518457
 347710,0.7518302
 347790,0.7518146
 347840,0.7517939
 347850,0.7517835
 347870,0.7517161
 347980,0.7516902
 348000,0.7516798
 348020,0.7516746
 348050,0.7516435
 348100,0.7516176
 348160,0.7515606
 348180,0.7515346
 348200,0.7514932
 348240,0.7514724
 348260,0.7513998
 348290,0.7513895
 348310,0.7513739
 348320,0.7513376
 348330,0.7513117
 348360,0.7512132
 348370,0.7511406
 348390,0.7510836
 348410,0.7509851
 348500,0.7509384
 348560,0.7507984
 348570,0.7507673
 348580,0.7506895
 348630,0.7506740
 348640,0.7505910
 348670,0.7505029
 348690,0.7504562
 348730,0.7504044
 348740,0.7501659
 348780,0.7501244
 348790,0.7500570
 348840,0.7499637
 348880,0.7499015
 348930,0.7498082
 348960,0.7497874
 348970,0.7497252
 348980,0.7496889
 349010,0.7496215
 349020,0.7494971
 349030,0.7493882
 349070,0.7493830
 349080,0.7493727
 349090,0.7492845
 349120,0.7492742
 349150,0.7491705
 349200,0.7491601
 349280,0.7490668
 349330,0.7489838
 349410,0.7489009
 349490,0.7488957
 349510,0.7488853
 349610,0.7488179
 349650,0.7486572
 349690,0.7486313
 349730,0.7486261
 349740,0.7485794
 349760,0.7485691
 349790,0.7485535
 349860,0.7485328
 349910,0.7485224
 349920,0.7485120
 349960,0.7482787
 349980,0.7482321
 350050,0.7482217
 350060,0.7481802
 350120,0.7479884
 350130,0.7479002
 350310,0.7478588
 350340,0.7478277
 350370,0.7477862
 350390,0.7477032
 350410,0.7476981
 350440,0.7476929
 350450,0.7476255
 350490,0.7475633
 350510,0.7475529
 350550,0.7474544
 350730,0.7474336
 350800,0.7473973
 350820,0.7473870
 350830,0.7473818
 350850,0.7469774
 350870,0.7469515
 350890,0.7469463
 350900,0.7467389
 350910,0.7467234
 350930,0.7467182
 350940,0.7466922
 350950,0.7462516
 350960,0.7462308
 350970,0.7461945
 351070,0.7461271
 351140,0.7460805
 351160,0.7459768
 351180,0.7459405
 351210,0.7457435
 351310,0.7457175
 351340,0.7456813
 351350,0.7456657
 351380,0.7456087
 351420,0.7455257
 351440,0.7453546
 351450,0.7452717
 351470,0.7452457
 351520,0.7452198
 351530,0.7451783
 351560,0.7451732
 351570,0.7450695
 351690,0.7450384
 351730,0.7449710
 351760,0.7449658
 351790,0.7448725
 351800,0.7448414
 351910,0.7447377
 351930,0.7446806
 351940,0.7446547
 351990,0.7444525
 352070,0.7444370
 352110,0.7443851
 352120,0.7443799
 352130,0.7443644
 352250,0.7443592
 352270,0.7442296
 352280,0.7442244
 352300,0.7442140
 352310,0.7442088
 352320,0.7441933
 352330,0.7441674
 352340,0.7441622
 352350,0.7441051
 352370,0.7440481
 352410,0.7440015
 352430,0.7439652
 352440,0.7439496
 352480,0.7439133
 352520,0.7439081
 352530,0.7437837
 352560,0.7437526
 352590,0.7437215
 352680,0.7436904
 352710,0.7436696
 352740,0.7435297
 352760,0.7434519
 352800,0.7433741
 352870,0.7432756
 352930,0.7432445
 352950,0.7427986
 352970,0.7426586
 352990,0.7426535
 353000,0.7425135
 353010,0.7424979
 353020,0.7424927
 353030,0.7424876
 353040,0.7424824
 353050,0.7423787
 353060,0.7423009
 353070,0.7422957
 353080,0.7422802
 353100,0.7422180
 353110,0.7422128
 353120,0.7413988
 353130,0.7412536
 353140,0.7412277
 353150,0.7412225
 353160,0.7412173
 353170,0.7412122
 353180,0.7412018
 353200,0.7411033
 353210,0.7401234
 353220,0.7401130
 353230,0.7400508
 353240,0.7399108
 353280,0.7398953
 353310,0.7398849
 353330,0.7398693
 353360,0.7398538
 353370,0.7398175
 353380,0.7398123
 353390,0.7398071
 353410,0.7398019
 353420,0.7389465
 353440,0.7388532
 353450,0.7388480
 353480,0.7388376
 353510,0.7387184
 353530,0.7382155
 353540,0.7380133
 353550,0.7380081
 353560,0.7378888
 353590,0.7378837
 353610,0.7378733
 353650,0.7378629
 353660,0.7378526
 353790,0.7378163
 353800,0.7377903
 353840,0.7377852
 353860,0.7377748
 353870,0.7377696
 353890,0.7377437
 353920,0.7376866
 353940,0.7376815
 353950,0.7376659
 353960,0.7375726
 353980,0.7375207
 353990,0.7375104
 354010,0.7375052
 354050,0.7375000
 354060,0.7374741
 354090,0.7374378
 354100,0.7374119
 354110,0.7374015
 354140,0.7373911
 354150,0.7373859
 354170,0.7373652
 354180,0.7373445
 354240,0.7373341
 354250,0.7373289
 354260,0.7373185
 354290,0.1720292
